Date,Close,Ticker
2020-10-01,144.41326904296875,DAL
2020-11-01,142.81996154785156,DAL
2020-12-01,147.11863708496094,DAL
2020-01-01,104.6876220703125,SBUX
2020-02-01,96.41203308105469,SBUX
2020-03-01,77.84793853759766,SBUX
2020-04-01,94.76551055908203,SBUX
2020-05-01,118.61112976074219,SBUX
2020-06-01,122.95155334472656,SBUX
2020-07-01,135.4996795654297,SBUX
2020-08-01,150.43276977539062,SBUX
2020-09-01,151.50148010253906,SBUX
2020-10-01,144.41326904296875,SBUX
2020-11-01,142.81996154785156,SBUX
2020-12-01,147.11863708496094,SBUX
2020-01-01,138.0977325439453,CRZBY
2020-02-01,131.7738800048828,CRZBY
2020-03-01,101.48126220703125,CRZBY
2020-04-01,98.88063049316406,CRZBY
2020-05-01,111.63322448730469,CRZBY
2020-06-01,115.91766357421875,CRZBY
2020-07-01,117.19003295898438,CRZBY
2020-08-01,115.1269302368164,CRZBY
2020-09-01,106.94830322265625,CRZBY
2020-10-01,120.4412841796875,CRZBY
2020-11-01,137.05514526367188,CRZBY
2020-12-01,142.70126342773438,CRZBY
2020-01-01,138.0977325439453,ANZBY
2020-02-01,131.7738800048828,ANZBY
2020-03-01,101.48126220703125,ANZBY
2020-04-01,98.88063049316406,ANZBY
2020-05-01,111.63322448730469,ANZBY
2020-06-01,115.91766357421875,ANZBY
2020-07-01,117.19003295898438,ANZBY
2020-08-01,115.1269302368164,ANZBY
2020-09-01,106.94830322265625,ANZBY
2020-10-01,120.4412841796875,ANZBY
2020-11-01,137.05514526367188,ANZBY
2020-12-01,142.70126342773438,ANZBY
2020-01-01,138.0977325439453,IMBBY
2020-02-01,131.7738800048828,IMBBY
2020-03-01,101.48126220703125,IMBBY
2020-04-01,98.88063049316406,IMBBY
2020-05-01,111.63322448730469,IMBBY
2020-06-01,115.91766357421875,IMBBY
2020-07-01,117.19003295898438,IMBBY
2020-08-01,115.1269302368164,IMBBY
2020-09-01,106.94830322265625,IMBBY
2020-10-01,120.4412841796875,IMBBY
2020-11-01,137.05514526367188,IMBBY
2020-12-01,142.70126342773438,IMBBY
2020-01-01,138.0977325439453,AGESY
2020-02-01,131.7738800048828,AGESY
2020-03-01,101.48126220703125,AGESY
2020-04-01,98.88063049316406,AGESY
2020-05-01,111.63322448730469,AGESY
2020-06-01,115.91766357421875,AGESY
2020-07-01,117.19003295898438,AGESY
2020-08-01,115.1269302368164,AGESY
2020-09-01,106.94830322265625,AGESY
2020-10-01,120.4412841796875,AGESY
2020-11-01,137.05514526367188,AGESY
2020-12-01,142.70126342773438,AGESY
2020-01-01,1036.800048828125,CMWAY
2020-02-01,1459.8399658203125,CMWAY
2020-03-01,2960.0,CMWAY
2020-04-01,2423.679931640625,CMWAY
2020-05-01,2120.320068359375,CMWAY
2020-06-01,2172.800048828125,CMWAY
2020-07-01,1825.280029296875,CMWAY
2020-08-01,1718.4000244140625,CMWAY
2020-09-01,1593.5999755859375,CMWAY
2020-10-01,1697.9200439453125,CMWAY
2020-11-01,1099.52001953125,CMWAY
2020-12-01,1074.56005859375,CMWAY
2020-01-01,10.0,SKFRY
2020-02-01,8.359999656677246,SKFRY
2020-03-01,8.350000381469727,SKFRY
2020-04-01,11.0,SKFRY
2020-05-01,11.550000190734863,SKFRY
2020-06-01,10.449999809265137,SKFRY
2020-07-01,10.0,SKFRY
2020-08-01,9.800000190734863,SKFRY
2020-09-01,9.0,SKFRY
2020-10-01,13.489999771118164,SKFRY
2020-11-01,27.700000762939453,SKFRY
2020-12-01,28.0,SKFRY
2020-01-01,130.10678100585938,FUBO
2020-02-01,126.9854507446289,FUBO
2020-03-01,109.07598114013672,FUBO
2020-04-01,114.60568237304688,FUBO
2020-05-01,118.0320053100586,FUBO
2020-06-01,126.76508331298828,FUBO
2020-07-01,152.97157287597656,FUBO
2020-08-01,199.69876098632812,FUBO
2020-09-01,228.47630310058594,FUBO
2020-10-01,236.3720703125,FUBO
2020-11-01,261.0687561035156,FUBO
2020-12-01,236.50872802734375,FUBO
2020-01-01,51.853126525878906,BASFY
2020-02-01,51.335472106933594,BASFY
2020-03-01,41.080101013183594,BASFY
2020-04-01,46.7742805480957,BASFY
2020-05-01,46.79380798339844,BASFY
2020-06-01,50.3197021484375,BASFY
2020-07-01,48.89371871948242,BASFY
2020-08-01,44.4497184753418,BASFY
2020-09-01,45.865928649902344,BASFY
2020-10-01,49.16719436645508,BASFY
2020-11-01,62.596839904785156,BASFY
2020-12-01,73.42847442626953,BASFY
2020-01-01,51.853126525878906,VXX
2020-02-01,51.335472106933594,VXX
2020-03-01,41.080101013183594,VXX
2020-04-01,46.7742805480957,VXX
2020-05-01,46.79380798339844,VXX
2020-06-01,50.3197021484375,VXX
2020-07-01,48.89371871948242,VXX
2020-08-01,44.4497184753418,VXX
2020-09-01,45.865928649902344,VXX
2020-10-01,49.16719436645508,VXX
2020-11-01,62.596839904785156,VXX
2020-12-01,73.42847442626953,VXX
2020-01-01,51.853126525878906,TLSYY
2020-02-01,51.335472106933594,TLSYY
2020-03-01,41.080101013183594,TLSYY
2020-04-01,46.7742805480957,TLSYY
2020-05-01,46.79380798339844,TLSYY
2020-06-01,50.3197021484375,TLSYY
2020-07-01,48.89371871948242,TLSYY
2020-08-01,44.4497184753418,TLSYY
2020-09-01,45.865928649902344,TLSYY
2020-10-01,49.16719436645508,TLSYY
2020-11-01,62.596839904785156,TLSYY
2020-12-01,73.42847442626953,TLSYY
2020-01-01,51.853126525878906,SCHW
2020-02-01,51.335472106933594,SCHW
2020-03-01,41.080101013183594,SCHW
2020-04-01,46.7742805480957,SCHW
2020-05-01,46.79380798339844,SCHW
2020-06-01,50.3197021484375,SCHW
2020-07-01,48.89371871948242,SCHW
2020-08-01,44.4497184753418,SCHW
2020-09-01,45.865928649902344,SCHW
2020-10-01,49.16719436645508,SCHW
2020-11-01,62.596839904785156,SCHW
2020-12-01,73.42847442626953,SCHW
2020-01-01,51.853126525878906,CSLT
2020-02-01,51.335472106933594,CSLT
2020-03-01,41.080101013183594,CSLT
2020-04-01,46.7742805480957,CSLT
2020-05-01,46.79380798339844,CSLT
2020-06-01,50.3197021484375,CSLT
2020-07-01,48.89371871948242,CSLT
2020-08-01,44.4497184753418,CSLT
2020-09-01,45.865928649902344,CSLT
2020-10-01,49.16719436645508,CSLT
2020-11-01,62.596839904785156,CSLT
2020-12-01,73.42847442626953,CSLT
2020-01-01,51.853126525878906,ASML
2020-02-01,51.335472106933594,ASML
2020-03-01,41.080101013183594,ASML
2020-04-01,46.7742805480957,ASML
2020-05-01,46.79380798339844,ASML
2020-06-01,50.3197021484375,ASML
2020-07-01,48.89371871948242,ASML
2020-08-01,44.4497184753418,ASML
2020-09-01,45.865928649902344,ASML
2020-10-01,49.16719436645508,ASML
2020-11-01,62.596839904785156,ASML
2020-12-01,73.42847442626953,ASML
2020-01-01,51.853126525878906,BGNE
2020-02-01,51.335472106933594,BGNE
2020-03-01,41.080101013183594,BGNE
2020-04-01,46.7742805480957,BGNE
2020-05-01,46.79380798339844,BGNE
2020-06-01,50.3197021484375,BGNE
2020-07-01,48.89371871948242,BGNE
2020-08-01,44.4497184753418,BGNE
2020-09-01,45.865928649902344,BGNE
2020-10-01,49.16719436645508,BGNE
2020-11-01,62.596839904785156,BGNE
2020-12-01,73.42847442626953,BGNE
2020-01-01,51.853126525878906,CRARY
2020-02-01,51.335472106933594,CRARY
2020-03-01,41.080101013183594,CRARY
2020-04-01,46.7742805480957,CRARY
2020-05-01,46.79380798339844,CRARY
2020-06-01,50.3197021484375,CRARY
2020-07-01,48.89371871948242,CRARY
2020-08-01,44.4497184753418,CRARY
2020-09-01,45.865928649902344,CRARY
2020-10-01,49.16719436645508,CRARY
2020-11-01,62.596839904785156,CRARY
2020-12-01,73.42847442626953,CRARY
2020-01-01,5.699230194091797,GLPEY
2020-02-01,5.27140474319458,GLPEY
2020-03-01,4.222853660583496,GLPEY
2020-04-01,4.317967414855957,GLPEY
2020-05-01,4.476874351501465,GLPEY
2020-06-01,4.5667266845703125,GLPEY
2020-07-01,4.104513168334961,GLPEY
2020-08-01,4.19473934173584,GLPEY
2020-09-01,3.6407175064086914,GLPEY
2020-10-01,3.181671142578125,GLPEY
2020-11-01,4.147251605987549,GLPEY
2020-12-01,4.1551666259765625,GLPEY
2020-01-01,5.699230194091797,MTCH
2020-02-01,5.27140474319458,MTCH
2020-03-01,4.222853660583496,MTCH
2020-04-01,4.317967414855957,MTCH
2020-05-01,4.476874351501465,MTCH
2020-06-01,4.5667266845703125,MTCH
2020-07-01,4.104513168334961,MTCH
2020-08-01,4.19473934173584,MTCH
2020-09-01,3.6407175064086914,MTCH
2020-10-01,3.181671142578125,MTCH
2020-11-01,4.147251605987549,MTCH
2020-12-01,4.1551666259765625,MTCH
2020-01-01,5.699230194091797,MLCO
2020-02-01,5.27140474319458,MLCO
2020-03-01,4.222853660583496,MLCO
2020-04-01,4.317967414855957,MLCO
2020-05-01,4.476874351501465,MLCO
2020-06-01,4.5667266845703125,MLCO
2020-07-01,4.104513168334961,MLCO
2020-08-01,4.19473934173584,MLCO
2020-09-01,3.6407175064086914,MLCO
2020-10-01,3.181671142578125,MLCO
2020-11-01,4.147251605987549,MLCO
2020-12-01,4.1551666259765625,MLCO
2020-01-01,5.699230194091797,TEVA
2020-02-01,5.27140474319458,TEVA
2020-03-01,4.222853660583496,TEVA
2020-04-01,4.317967414855957,TEVA
2020-05-01,4.476874351501465,TEVA
2020-06-01,4.5667266845703125,TEVA
2020-07-01,4.104513168334961,TEVA
2020-08-01,4.19473934173584,TEVA
2020-09-01,3.6407175064086914,TEVA
2020-10-01,3.181671142578125,TEVA
2020-11-01,4.147251605987549,TEVA
2020-12-01,4.1551666259765625,TEVA
2020-01-01,5.699230194091797,NWG
2020-02-01,5.27140474319458,NWG
2020-03-01,4.222853660583496,NWG
2020-04-01,4.317967414855957,NWG
2020-05-01,4.476874351501465,NWG
2020-06-01,4.5667266845703125,NWG
2020-07-01,4.104513168334961,NWG
2020-08-01,4.19473934173584,NWG
2020-09-01,3.6407175064086914,NWG
2020-10-01,3.181671142578125,NWG
2020-11-01,4.147251605987549,NWG
2020-12-01,4.1551666259765625,NWG
2020-01-01,5.699230194091797,VOPKY
2020-02-01,5.27140474319458,VOPKY
2020-03-01,4.222853660583496,VOPKY
2020-04-01,4.317967414855957,VOPKY
2020-05-01,4.476874351501465,VOPKY
2020-06-01,4.5667266845703125,VOPKY
2020-07-01,4.104513168334961,VOPKY
2020-08-01,4.19473934173584,VOPKY
2020-09-01,3.6407175064086914,VOPKY
2020-10-01,3.181671142578125,VOPKY
2020-11-01,4.147251605987549,VOPKY
2020-12-01,4.1551666259765625,VOPKY
2020-01-01,5.699230194091797,AHKSY
2020-02-01,5.27140474319458,AHKSY
2020-03-01,4.222853660583496,AHKSY
2020-04-01,4.317967414855957,AHKSY
2020-05-01,4.476874351501465,AHKSY
2020-06-01,4.5667266845703125,AHKSY
2020-07-01,4.104513168334961,AHKSY
2020-08-01,4.19473934173584,AHKSY
2020-09-01,3.6407175064086914,AHKSY
2020-10-01,3.181671142578125,AHKSY
2020-11-01,4.147251605987549,AHKSY
2020-12-01,4.1551666259765625,AHKSY
2020-01-01,5.699230194091797,BCS
2020-02-01,5.27140474319458,BCS
2020-03-01,4.222853660583496,BCS
2020-04-01,4.317967414855957,BCS
2020-05-01,4.476874351501465,BCS
2020-06-01,4.5667266845703125,BCS
2020-07-01,4.104513168334961,BCS
2020-08-01,4.19473934173584,BCS
2020-09-01,3.6407175064086914,BCS
2020-10-01,3.181671142578125,BCS
2020-11-01,4.147251605987549,BCS
2020-12-01,4.1551666259765625,BCS
2020-01-01,19.98490333557129,APH
2020-02-01,17.18087387084961,APH
2020-03-01,12.399999618530273,APH
2020-04-01,15.819999694824219,APH
2020-05-01,16.030000686645508,APH
2020-06-01,15.520000457763672,APH
2020-07-01,16.459999084472656,APH
2020-08-01,19.520000457763672,APH
2020-09-01,16.649999618530273,APH
2020-10-01,16.1200008392334,APH
2020-11-01,18.1299991607666,APH
2020-12-01,18.549999237060547,APH
2020-01-01,19.98490333557129,OKE
2020-02-01,17.18087387084961,OKE
2020-03-01,12.399999618530273,OKE
2020-04-01,15.819999694824219,OKE
2020-05-01,16.030000686645508,OKE
2020-06-01,15.520000457763672,OKE
2020-07-01,16.459999084472656,OKE
2020-08-01,19.520000457763672,OKE
2020-09-01,16.649999618530273,OKE
2020-10-01,16.1200008392334,OKE
2020-11-01,18.1299991607666,OKE
2020-12-01,18.549999237060547,OKE
2020-01-01,4.063660621643066,NWN
2020-02-01,3.289292812347412,NWN
2020-03-01,1.9323700666427612,NWN
2020-04-01,2.150503635406494,NWN
2020-05-01,2.112508773803711,NWN
2020-06-01,2.317680597305298,NWN
2020-07-01,2.0973105430603027,NWN
2020-08-01,2.2264931201934814,NWN
2020-09-01,2.0441179275512695,NWN
2020-10-01,2.424065589904785,NWN
2020-11-01,3.0699760913848877,NWN
2020-12-01,3.4347262382507324,NWN
2020-01-01,4.063660621643066,IX
2020-02-01,3.289292812347412,IX
2020-03-01,1.9323700666427612,IX
2020-04-01,2.150503635406494,IX
2020-05-01,2.112508773803711,IX
2020-06-01,2.317680597305298,IX
2020-07-01,2.0973105430603027,IX
2020-08-01,2.2264931201934814,IX
2020-09-01,2.0441179275512695,IX
2020-10-01,2.424065589904785,IX
2020-11-01,3.0699760913848877,IX
2020-12-01,3.4347262382507324,IX
2020-01-01,4.063660621643066,POAHY
2020-02-01,3.289292812347412,POAHY
2020-03-01,1.9323700666427612,POAHY
2020-04-01,2.150503635406494,POAHY
2020-05-01,2.112508773803711,POAHY
2020-06-01,2.317680597305298,POAHY
2020-07-01,2.0973105430603027,POAHY
2020-08-01,2.2264931201934814,POAHY
2020-09-01,2.0441179275512695,POAHY
2020-10-01,2.424065589904785,POAHY
2020-11-01,3.0699760913848877,POAHY
2020-12-01,3.4347262382507324,POAHY
2020-01-01,5.524146556854248,MMP
2020-02-01,4.9683637619018555,MMP
2020-03-01,3.1662793159484863,MMP
2020-04-01,4.117846965789795,MMP
2020-05-01,4.2694244384765625,MMP
2020-06-01,4.336791515350342,MMP
2020-07-01,3.7978508472442627,MMP
2020-08-01,4.1049485206604,MMP
2020-09-01,3.773397445678711,MMP
2020-10-01,3.985386610031128,MMP
2020-11-01,5.28275728225708,MMP
2020-12-01,5.63041877746582,MMP
2020-01-01,137.11416625976562,PINS
2020-02-01,134.47012329101562,PINS
2020-03-01,130.40939331054688,PINS
2020-04-01,136.18460083007812,PINS
2020-05-01,152.97988891601562,PINS
2020-06-01,148.3058319091797,PINS
2020-07-01,145.15444946289062,PINS
2020-08-01,148.3251495361328,PINS
2020-09-01,144.35951232910156,PINS
2020-10-01,142.96368408203125,PINS
2020-11-01,174.38876342773438,PINS
2020-12-01,168.97689819335938,PINS
2020-01-01,7.147185325622559,SPOT
2020-02-01,6.253788471221924,SPOT
2020-03-01,3.820753335952759,SPOT
2020-04-01,4.461762428283691,SPOT
2020-05-01,4.77383279800415,SPOT
2020-06-01,4.77383279800415,SPOT
2020-07-01,4.419591426849365,SPOT
2020-08-01,4.908782482147217,SPOT
2020-09-01,4.225601673126221,SPOT
2020-10-01,4.664186954498291,SPOT
2020-11-01,6.005245685577393,SPOT
2020-12-01,6.739033222198486,SPOT
2020-01-01,7.147185325622559,RUN
2020-02-01,6.253788471221924,RUN
2020-03-01,3.820753335952759,RUN
2020-04-01,4.461762428283691,RUN
2020-05-01,4.77383279800415,RUN
2020-06-01,4.77383279800415,RUN
2020-07-01,4.419591426849365,RUN
2020-08-01,4.908782482147217,RUN
2020-09-01,4.225601673126221,RUN
2020-10-01,4.664186954498291,RUN
2020-11-01,6.005245685577393,RUN
2020-12-01,6.739033222198486,RUN
2020-01-01,16.082544326782227,EXAS
2020-02-01,15.151238441467285,EXAS
2020-03-01,11.20979118347168,EXAS
2020-04-01,11.224967002868652,EXAS
2020-05-01,12.52424144744873,EXAS
2020-06-01,11.683979988098145,EXAS
2020-07-01,10.240553855895996,EXAS
2020-08-01,11.79019832611084,EXAS
2020-09-01,11.867965698242188,EXAS
2020-10-01,11.160476684570312,EXAS
2020-11-01,14.05491828918457,EXAS
2020-12-01,14.667567253112793,EXAS
2020-01-01,19.667343139648438,SAP
2020-02-01,15.75704574584961,SAP
2020-03-01,13.546038627624512,SAP
2020-04-01,13.613624572753906,SAP
2020-05-01,15.332223892211914,SAP
2020-06-01,15.776355743408203,SAP
2020-07-01,13.855001449584961,SAP
2020-08-01,16.45220947265625,SAP
2020-09-01,16.95427131652832,SAP
2020-10-01,16.751516342163086,SAP
2020-11-01,17.765296936035156,SAP
2020-12-01,19.918373107910156,SAP
2020-01-01,5.160539150238037,GLOP
2020-02-01,4.73754358291626,GLOP
2020-03-01,3.1455447673797607,GLOP
2020-04-01,3.814646005630493,GLOP
2020-05-01,4.145351409912109,GLOP
2020-06-01,4.399147987365723,GLOP
2020-07-01,4.337621212005615,GLOP
2020-08-01,4.676017761230469,GLOP
2020-09-01,4.56834602355957,GLOP
2020-10-01,4.076134204864502,GLOP
2020-11-01,5.084343433380127,GLOP
2020-12-01,5.639437675476074,GLOP
2020-01-01,16.497743606567383,ENLC
2020-02-01,15.189855575561523,ENLC
2020-03-01,9.306551933288574,ENLC
2020-04-01,11.428186416625977,ENLC
2020-05-01,12.75978946685791,ENLC
2020-06-01,12.13850212097168,ENLC
2020-07-01,11.757711410522461,ENLC
2020-08-01,12.0204439163208,ENLC
2020-09-01,10.808815002441406,ENLC
2020-10-01,11.342750549316406,ENLC
2020-11-01,13.63803482055664,ENLC
2020-12-01,13.771604537963867,ENLC
2020-01-01,16.497743606567383,ABB
2020-02-01,15.189855575561523,ABB
2020-03-01,9.306551933288574,ABB
2020-04-01,11.428186416625977,ABB
2020-05-01,12.75978946685791,ABB
2020-06-01,12.13850212097168,ABB
2020-07-01,11.757711410522461,ABB
2020-08-01,12.0204439163208,ABB
2020-09-01,10.808815002441406,ABB
2020-10-01,11.342750549316406,ABB
2020-11-01,13.63803482055664,ABB
2020-12-01,13.771604537963867,ABB
2020-01-01,16.497743606567383,GMLP
2020-02-01,15.189855575561523,GMLP
2020-03-01,9.306551933288574,GMLP
2020-04-01,11.428186416625977,GMLP
2020-05-01,12.75978946685791,GMLP
2020-06-01,12.13850212097168,GMLP
2020-07-01,11.757711410522461,GMLP
2020-08-01,12.0204439163208,GMLP
2020-09-01,10.808815002441406,GMLP
2020-10-01,11.342750549316406,GMLP
2020-11-01,13.63803482055664,GMLP
2020-12-01,13.771604537963867,GMLP
2020-01-01,16.497743606567383,ALGN
2020-02-01,15.189855575561523,ALGN
2020-03-01,9.306551933288574,ALGN
2020-04-01,11.428186416625977,ALGN
2020-05-01,12.75978946685791,ALGN
2020-06-01,12.13850212097168,ALGN
2020-07-01,11.757711410522461,ALGN
2020-08-01,12.0204439163208,ALGN
2020-09-01,10.808815002441406,ALGN
2020-10-01,11.342750549316406,ALGN
2020-11-01,13.63803482055664,ALGN
2020-12-01,13.771604537963867,ALGN
2020-01-01,16.497743606567383,TWTR
2020-02-01,15.189855575561523,TWTR
2020-03-01,9.306551933288574,TWTR
2020-04-01,11.428186416625977,TWTR
2020-05-01,12.75978946685791,TWTR
2020-06-01,12.13850212097168,TWTR
2020-07-01,11.757711410522461,TWTR
2020-08-01,12.0204439163208,TWTR
2020-09-01,10.808815002441406,TWTR
2020-10-01,11.342750549316406,TWTR
2020-11-01,13.63803482055664,TWTR
2020-12-01,13.771604537963867,TWTR
2020-01-01,16.497743606567383,ACSAY
2020-02-01,15.189855575561523,ACSAY
2020-03-01,9.306551933288574,ACSAY
2020-04-01,11.428186416625977,ACSAY
2020-05-01,12.75978946685791,ACSAY
2020-06-01,12.13850212097168,ACSAY
2020-07-01,11.757711410522461,ACSAY
2020-08-01,12.0204439163208,ACSAY
2020-09-01,10.808815002441406,ACSAY
2020-10-01,11.342750549316406,ACSAY
2020-11-01,13.63803482055664,ACSAY
2020-12-01,13.771604537963867,ACSAY
2020-01-01,16.497743606567383,Z
2020-02-01,15.189855575561523,Z
2020-03-01,9.306551933288574,Z
2020-04-01,11.428186416625977,Z
2020-05-01,12.75978946685791,Z
2020-06-01,12.13850212097168,Z
2020-07-01,11.757711410522461,Z
2020-08-01,12.0204439163208,Z
2020-09-01,10.808815002441406,Z
2020-10-01,11.342750549316406,Z
2020-11-01,13.63803482055664,Z
2020-12-01,13.771604537963867,Z
2020-01-01,16.497743606567383,ENBL
2020-02-01,15.189855575561523,ENBL
2020-03-01,9.306551933288574,ENBL
2020-04-01,11.428186416625977,ENBL
2020-05-01,12.75978946685791,ENBL
2020-06-01,12.13850212097168,ENBL
2020-07-01,11.757711410522461,ENBL
2020-08-01,12.0204439163208,ENBL
2020-09-01,10.808815002441406,ENBL
2020-10-01,11.342750549316406,ENBL
2020-11-01,13.63803482055664,ENBL
2020-12-01,13.771604537963867,ENBL
2020-01-01,46.209999084472656,PHG
2020-02-01,55.810001373291016,PHG
2020-03-01,36.02000045776367,PHG
2020-04-01,43.959999084472656,PHG
2020-05-01,57.9900016784668,PHG
2020-06-01,57.61000061035156,PHG
2020-07-01,68.38999938964844,PHG
2020-08-01,85.76000213623047,PHG
2020-09-01,101.58999633789062,PHG
2020-10-01,88.62000274658203,PHG
2020-11-01,107.80999755859375,PHG
2020-12-01,129.8000030517578,PHG
2020-01-01,46.209999084472656,SPGI
2020-02-01,55.810001373291016,SPGI
2020-03-01,36.02000045776367,SPGI
2020-04-01,43.959999084472656,SPGI
2020-05-01,57.9900016784668,SPGI
2020-06-01,57.61000061035156,SPGI
2020-07-01,68.38999938964844,SPGI
2020-08-01,85.76000213623047,SPGI
2020-09-01,101.58999633789062,SPGI
2020-10-01,88.62000274658203,SPGI
2020-11-01,107.80999755859375,SPGI
2020-12-01,129.8000030517578,SPGI
2020-01-01,46.209999084472656,EW
2020-02-01,55.810001373291016,EW
2020-03-01,36.02000045776367,EW
2020-04-01,43.959999084472656,EW
2020-05-01,57.9900016784668,EW
2020-06-01,57.61000061035156,EW
2020-07-01,68.38999938964844,EW
2020-08-01,85.76000213623047,EW
2020-09-01,101.58999633789062,EW
2020-10-01,88.62000274658203,EW
2020-11-01,107.80999755859375,EW
2020-12-01,129.8000030517578,EW
2020-01-01,46.209999084472656,GSK
2020-02-01,55.810001373291016,GSK
2020-03-01,36.02000045776367,GSK
2020-04-01,43.959999084472656,GSK
2020-05-01,57.9900016784668,GSK
2020-06-01,57.61000061035156,GSK
2020-07-01,68.38999938964844,GSK
2020-08-01,85.76000213623047,GSK
2020-09-01,101.58999633789062,GSK
2020-10-01,88.62000274658203,GSK
2020-11-01,107.80999755859375,GSK
2020-12-01,129.8000030517578,GSK
2020-01-01,46.209999084472656,BLK
2020-02-01,55.810001373291016,BLK
2020-03-01,36.02000045776367,BLK
2020-04-01,43.959999084472656,BLK
2020-05-01,57.9900016784668,BLK
2020-06-01,57.61000061035156,BLK
2020-07-01,68.38999938964844,BLK
2020-08-01,85.76000213623047,BLK
2020-09-01,101.58999633789062,BLK
2020-10-01,88.62000274658203,BLK
2020-11-01,107.80999755859375,BLK
2020-12-01,129.8000030517578,BLK
2020-01-01,46.209999084472656,FSLR
2020-02-01,55.810001373291016,FSLR
2020-03-01,36.02000045776367,FSLR
2020-04-01,43.959999084472656,FSLR
2020-05-01,57.9900016784668,FSLR
2020-06-01,57.61000061035156,FSLR
2020-07-01,68.38999938964844,FSLR
2020-08-01,85.76000213623047,FSLR
2020-09-01,101.58999633789062,FSLR
2020-10-01,88.62000274658203,FSLR
2020-11-01,107.80999755859375,FSLR
2020-12-01,129.8000030517578,FSLR
2020-01-01,46.209999084472656,TLRY
2020-02-01,55.810001373291016,TLRY
2020-03-01,36.02000045776367,TLRY
2020-04-01,43.959999084472656,TLRY
2020-05-01,57.9900016784668,TLRY
2020-06-01,57.61000061035156,TLRY
2020-07-01,68.38999938964844,TLRY
2020-08-01,85.76000213623047,TLRY
2020-09-01,101.58999633789062,TLRY
