Date,Close,Ticker
2022-02-01,71.19999694824219,GWPH
2022-03-01,75.80000305175781,GWPH
2022-04-01,57.099998474121094,GWPH
2022-05-01,49.70000076293945,GWPH
2022-06-01,28.5,GWPH
2022-07-01,26.299999237060547,GWPH
2022-08-01,36.79999923706055,GWPH
2022-09-01,27.299999237060547,GWPH
2022-10-01,37.29999923706055,GWPH
2022-11-01,36.20000076293945,GWPH
2022-12-01,23.100000381469727,GWPH
2023-01-01,30.299999237060547,GWPH
2023-02-01,23.0,GWPH
2023-03-01,17.5,GWPH
2023-04-01,13.0,GWPH
2023-05-01,8.350000381469727,GWPH
2023-06-01,3.880000114440918,GWPH
2023-07-01,4.929999828338623,GWPH
2023-08-01,5.71999979019165,GWPH
2023-09-01,7.829999923706055,GWPH
2023-10-01,5.650000095367432,GWPH
2023-11-01,5.599999904632568,GWPH
2023-12-01,5.110000133514404,GWPH
2020-01-01,225.5,ACB
2020-02-01,187.8000030517578,ACB
2020-03-01,144.1999969482422,ACB
2020-04-01,160.0,ACB
2020-05-01,173.6999969482422,ACB
2020-06-01,161.60000610351562,ACB
2020-07-01,182.8000030517578,ACB
2020-08-01,165.1999969482422,ACB
2020-09-01,143.1999969482422,ACB
2020-10-01,187.8000030517578,ACB
2020-11-01,288.0,ACB
2020-12-01,246.39999389648438,ACB
2021-01-01,400.70001220703125,ACB
2021-02-01,327.5,ACB
2021-03-01,320.29998779296875,ACB
2021-04-01,269.5,ACB
2021-05-01,260.8999938964844,ACB
2021-06-01,241.8000030517578,ACB
2021-07-01,189.10000610351562,ACB
2021-08-01,172.3000030517578,ACB
2021-09-01,138.60000610351562,ACB
2021-10-01,126.30000305175781,ACB
2021-11-01,107.0999984741211,ACB
2021-12-01,87.30000305175781,ACB
2022-01-01,80.4000015258789,ACB
2022-02-01,71.19999694824219,ACB
2022-03-01,75.80000305175781,ACB
2022-04-01,57.099998474121094,ACB
2022-05-01,49.70000076293945,ACB
2022-06-01,28.5,ACB
2022-07-01,26.299999237060547,ACB
2022-08-01,36.79999923706055,ACB
2022-09-01,27.299999237060547,ACB
2022-10-01,37.29999923706055,ACB
2022-11-01,36.20000076293945,ACB
2022-12-01,23.100000381469727,ACB
2023-01-01,30.299999237060547,ACB
2023-02-01,23.0,ACB
2023-03-01,17.5,ACB
2023-04-01,13.0,ACB
2023-05-01,8.350000381469727,ACB
2023-06-01,3.880000114440918,ACB
2023-07-01,4.929999828338623,ACB
2023-08-01,5.71999979019165,ACB
2023-09-01,7.829999923706055,ACB
2023-10-01,5.650000095367432,ACB
2023-11-01,5.599999904632568,ACB
2023-12-01,5.110000133514404,ACB
2020-01-01,225.5,VIAC
2020-02-01,187.8000030517578,VIAC
2020-03-01,144.1999969482422,VIAC
2020-04-01,160.0,VIAC
2020-05-01,173.6999969482422,VIAC
2020-06-01,161.60000610351562,VIAC
2020-07-01,182.8000030517578,VIAC
2020-08-01,165.1999969482422,VIAC
2020-09-01,143.1999969482422,VIAC
2020-10-01,187.8000030517578,VIAC
2020-11-01,288.0,VIAC
2020-12-01,246.39999389648438,VIAC
2021-01-01,400.70001220703125,VIAC
2021-02-01,327.5,VIAC
2021-03-01,320.29998779296875,VIAC
2021-04-01,269.5,VIAC
2021-05-01,260.8999938964844,VIAC
2021-06-01,241.8000030517578,VIAC
2021-07-01,189.10000610351562,VIAC
2021-08-01,172.3000030517578,VIAC
2021-09-01,138.60000610351562,VIAC
2021-10-01,126.30000305175781,VIAC
2021-11-01,107.0999984741211,VIAC
2021-12-01,87.30000305175781,VIAC
2022-01-01,80.4000015258789,VIAC
2022-02-01,71.19999694824219,VIAC
2022-03-01,75.80000305175781,VIAC
2022-04-01,57.099998474121094,VIAC
2022-05-01,49.70000076293945,VIAC
2022-06-01,28.5,VIAC
2022-07-01,26.299999237060547,VIAC
2022-08-01,36.79999923706055,VIAC
2022-09-01,27.299999237060547,VIAC
2022-10-01,37.29999923706055,VIAC
2022-11-01,36.20000076293945,VIAC
2022-12-01,23.100000381469727,VIAC
2023-01-01,30.299999237060547,VIAC
2023-02-01,23.0,VIAC
2023-03-01,17.5,VIAC
2023-04-01,13.0,VIAC
2023-05-01,8.350000381469727,VIAC
2023-06-01,3.880000114440918,VIAC
2023-07-01,4.929999828338623,VIAC
2023-08-01,5.71999979019165,VIAC
2023-09-01,7.829999923706055,VIAC
2023-10-01,5.650000095367432,VIAC
2023-11-01,5.599999904632568,VIAC
2023-12-01,5.110000133514404,VIAC
2020-01-01,225.5,CB
2020-02-01,187.8000030517578,CB
2020-03-01,144.1999969482422,CB
2020-04-01,160.0,CB
2020-05-01,173.6999969482422,CB
2020-06-01,161.60000610351562,CB
2020-07-01,182.8000030517578,CB
2020-08-01,165.1999969482422,CB
2020-09-01,143.1999969482422,CB
2020-10-01,187.8000030517578,CB
2020-11-01,288.0,CB
2020-12-01,246.39999389648438,CB
2021-01-01,400.70001220703125,CB
2021-02-01,327.5,CB
2021-03-01,320.29998779296875,CB
2021-04-01,269.5,CB
2021-05-01,260.8999938964844,CB
2021-06-01,241.8000030517578,CB
2021-07-01,189.10000610351562,CB
2021-08-01,172.3000030517578,CB
2021-09-01,138.60000610351562,CB
2021-10-01,126.30000305175781,CB
2021-11-01,107.0999984741211,CB
2021-12-01,87.30000305175781,CB
2022-01-01,80.4000015258789,CB
2022-02-01,71.19999694824219,CB
2022-03-01,75.80000305175781,CB
2022-04-01,57.099998474121094,CB
2022-05-01,49.70000076293945,CB
2022-06-01,28.5,CB
2022-07-01,26.299999237060547,CB
2022-08-01,36.79999923706055,CB
2022-09-01,27.299999237060547,CB
2022-10-01,37.29999923706055,CB
2022-11-01,36.20000076293945,CB
2022-12-01,23.100000381469727,CB
2023-01-01,30.299999237060547,CB
2023-02-01,23.0,CB
2023-03-01,17.5,CB
2023-04-01,13.0,CB
2023-05-01,8.350000381469727,CB
2023-06-01,3.880000114440918,CB
2023-07-01,4.929999828338623,CB
2023-08-01,5.71999979019165,CB
2023-09-01,7.829999923706055,CB
2023-10-01,5.650000095367432,CB
2023-11-01,5.599999904632568,CB
2023-12-01,5.110000133514404,CB
2020-01-01,225.5,ARNA
2020-02-01,187.8000030517578,ARNA
2020-03-01,144.1999969482422,ARNA
2020-04-01,160.0,ARNA
2020-05-01,173.6999969482422,ARNA
2020-06-01,161.60000610351562,ARNA
2020-07-01,182.8000030517578,ARNA
2020-08-01,165.1999969482422,ARNA
2020-09-01,143.1999969482422,ARNA
2020-10-01,187.8000030517578,ARNA
2020-11-01,288.0,ARNA
2020-12-01,246.39999389648438,ARNA
2021-01-01,400.70001220703125,ARNA
2021-02-01,327.5,ARNA
2021-03-01,320.29998779296875,ARNA
2021-04-01,269.5,ARNA
2021-05-01,260.8999938964844,ARNA
2021-06-01,241.8000030517578,ARNA
2021-07-01,189.10000610351562,ARNA
2021-08-01,172.3000030517578,ARNA
2021-09-01,138.60000610351562,ARNA
2021-10-01,126.30000305175781,ARNA
2021-11-01,107.0999984741211,ARNA
2021-12-01,87.30000305175781,ARNA
2022-01-01,80.4000015258789,ARNA
2022-02-01,71.19999694824219,ARNA
2022-03-01,75.80000305175781,ARNA
2022-04-01,57.099998474121094,ARNA
2022-05-01,49.70000076293945,ARNA
2022-06-01,28.5,ARNA
2022-07-01,26.299999237060547,ARNA
2022-08-01,36.79999923706055,ARNA
2022-09-01,27.299999237060547,ARNA
2022-10-01,37.29999923706055,ARNA
2022-11-01,36.20000076293945,ARNA
2022-12-01,23.100000381469727,ARNA
2023-01-01,30.299999237060547,ARNA
2023-02-01,23.0,ARNA
2023-03-01,17.5,ARNA
2023-04-01,13.0,ARNA
2023-05-01,8.350000381469727,ARNA
2023-06-01,3.880000114440918,ARNA
2023-07-01,4.929999828338623,ARNA
2023-08-01,5.71999979019165,ARNA
2023-09-01,7.829999923706055,ARNA
2023-10-01,5.650000095367432,ARNA
2023-11-01,5.599999904632568,ARNA
2023-12-01,5.110000133514404,ARNA
2020-01-01,225.5,APHA
2020-02-01,187.8000030517578,APHA
2020-03-01,144.1999969482422,APHA
2020-04-01,160.0,APHA
2020-05-01,173.6999969482422,APHA
2020-06-01,161.60000610351562,APHA
2020-07-01,182.8000030517578,APHA
2020-08-01,165.1999969482422,APHA
2020-09-01,143.1999969482422,APHA
2020-10-01,187.8000030517578,APHA
2020-11-01,288.0,APHA
2020-12-01,246.39999389648438,APHA
2021-01-01,400.70001220703125,APHA
2021-02-01,327.5,APHA
2021-03-01,320.29998779296875,APHA
2021-04-01,269.5,APHA
2021-05-01,260.8999938964844,APHA
2021-06-01,241.8000030517578,APHA
2021-07-01,189.10000610351562,APHA
2021-08-01,172.3000030517578,APHA
2021-09-01,138.60000610351562,APHA
2021-10-01,126.30000305175781,APHA
2021-11-01,107.0999984741211,APHA
2021-12-01,87.30000305175781,APHA
2022-01-01,80.4000015258789,APHA
2022-02-01,71.19999694824219,APHA
2022-03-01,75.80000305175781,APHA
2022-04-01,57.099998474121094,APHA
2022-05-01,49.70000076293945,APHA
2022-06-01,28.5,APHA
2022-07-01,26.299999237060547,APHA
2022-08-01,36.79999923706055,APHA
2022-09-01,27.299999237060547,APHA
2022-10-01,37.29999923706055,APHA
2022-11-01,36.20000076293945,APHA
2022-12-01,23.100000381469727,APHA
2023-01-01,30.299999237060547,APHA
2023-02-01,23.0,APHA
2023-03-01,17.5,APHA
2023-04-01,13.0,APHA
2023-05-01,8.350000381469727,APHA
2023-06-01,3.880000114440918,APHA
2023-07-01,4.929999828338623,APHA
2023-08-01,5.71999979019165,APHA
2023-09-01,7.829999923706055,APHA
2023-10-01,5.650000095367432,APHA
2023-11-01,5.599999904632568,APHA
2023-12-01,5.110000133514404,APHA
2020-01-01,345.0899963378906,SPGI
2020-02-01,369.0299987792969,SPGI
2020-03-01,375.5,SPGI
2020-04-01,419.8500061035156,SPGI
2020-05-01,419.7300109863281,SPGI
2020-06-01,455.0400085449219,SPGI
2020-07-01,488.8800048828125,SPGI
2020-08-01,529.5599975585938,SPGI
2020-09-01,500.0299987792969,SPGI
2020-10-01,475.739990234375,SPGI
2020-11-01,490.70001220703125,SPGI
2020-12-01,540.72998046875,SPGI
2021-01-01,532.3900146484375,SPGI
2021-02-01,538.8499755859375,SPGI
2021-03-01,521.6599731445312,SPGI
2021-04-01,513.469970703125,SPGI
2021-05-01,502.80999755859375,SPGI
2021-06-01,528.2100219726562,SPGI
2021-07-01,517.5700073242188,SPGI
2021-08-01,569.1900024414062,SPGI
2021-09-01,610.3400268554688,SPGI
2021-10-01,690.3099975585938,SPGI
2021-11-01,641.9000244140625,SPGI
2021-12-01,602.4400024414062,SPGI
2022-01-01,427.1400146484375,SPGI
2022-02-01,394.5199890136719,SPGI
2022-03-01,374.5899963378906,SPGI
2022-04-01,190.36000061035156,SPGI
2022-05-01,197.44000244140625,SPGI
2022-06-01,174.8699951171875,SPGI
2022-07-01,224.89999389648438,SPGI
2022-08-01,223.55999755859375,SPGI
2022-09-01,235.44000244140625,SPGI
2022-10-01,291.8800048828125,SPGI
2022-11-01,305.5299987792969,SPGI
2022-12-01,294.8800048828125,SPGI
2023-01-01,353.8599853515625,SPGI
2023-02-01,322.1300048828125,SPGI
2023-03-01,345.4800109863281,SPGI
2023-04-01,329.92999267578125,SPGI
2023-05-01,395.2300109863281,SPGI
2023-06-01,440.489990234375,SPGI
2023-07-01,438.9700012207031,SPGI
2023-08-01,433.67999267578125,SPGI
2023-09-01,377.6000061035156,SPGI
2023-10-01,411.69000244140625,SPGI
2023-11-01,473.9700012207031,SPGI
2023-12-01,486.8800048828125,SPGI
2020-01-01,345.0899963378906,NFLX
2020-02-01,369.0299987792969,NFLX
2020-03-01,375.5,NFLX
2020-04-01,419.8500061035156,NFLX
2020-05-01,419.7300109863281,NFLX
2020-06-01,455.0400085449219,NFLX
2020-07-01,488.8800048828125,NFLX
2020-08-01,529.5599975585938,NFLX
2020-09-01,500.0299987792969,NFLX
2020-10-01,475.739990234375,NFLX
2020-11-01,490.70001220703125,NFLX
2020-12-01,540.72998046875,NFLX
2021-01-01,532.3900146484375,NFLX
2021-02-01,538.8499755859375,NFLX
2021-03-01,521.6599731445312,NFLX
2021-04-01,513.469970703125,NFLX
2021-05-01,502.80999755859375,NFLX
2021-06-01,528.2100219726562,NFLX
2021-07-01,517.5700073242188,NFLX
2021-08-01,569.1900024414062,NFLX
2021-09-01,610.3400268554688,NFLX
2021-10-01,690.3099975585938,NFLX
2021-11-01,641.9000244140625,NFLX
2021-12-01,602.4400024414062,NFLX
2022-01-01,427.1400146484375,NFLX
2022-02-01,394.5199890136719,NFLX
2022-03-01,374.5899963378906,NFLX
2022-04-01,190.36000061035156,NFLX
2022-05-01,197.44000244140625,NFLX
2022-06-01,174.8699951171875,NFLX
2022-07-01,224.89999389648438,NFLX
2022-08-01,223.55999755859375,NFLX
2022-09-01,235.44000244140625,NFLX
2022-10-01,291.8800048828125,NFLX
2022-11-01,305.5299987792969,NFLX
2022-12-01,294.8800048828125,NFLX
2023-01-01,353.8599853515625,NFLX
2023-02-01,322.1300048828125,NFLX
2023-03-01,345.4800109863281,NFLX
2023-04-01,329.92999267578125,NFLX
2023-05-01,395.2300109863281,NFLX
2023-06-01,440.489990234375,NFLX
2023-07-01,438.9700012207031,NFLX
2023-08-01,433.67999267578125,NFLX
2023-09-01,377.6000061035156,NFLX
2023-10-01,411.69000244140625,NFLX
2023-11-01,473.9700012207031,NFLX
2023-12-01,486.8800048828125,NFLX
2020-01-01,345.0899963378906,CCI
2020-02-01,369.0299987792969,CCI
2020-03-01,375.5,CCI
2020-04-01,419.8500061035156,CCI
2020-05-01,419.7300109863281,CCI
2020-06-01,455.0400085449219,CCI
2020-07-01,488.8800048828125,CCI
2020-08-01,529.5599975585938,CCI
2020-09-01,500.0299987792969,CCI
2020-10-01,475.739990234375,CCI
2020-11-01,490.70001220703125,CCI
2020-12-01,540.72998046875,CCI
2021-01-01,532.3900146484375,CCI
2021-02-01,538.8499755859375,CCI
2021-03-01,521.6599731445312,CCI
2021-04-01,513.469970703125,CCI
2021-05-01,502.80999755859375,CCI
2021-06-01,528.2100219726562,CCI
2021-07-01,517.5700073242188,CCI
2021-08-01,569.1900024414062,CCI
2021-09-01,610.3400268554688,CCI
2021-10-01,690.3099975585938,CCI
2021-11-01,641.9000244140625,CCI
2021-12-01,602.4400024414062,CCI
2022-01-01,427.1400146484375,CCI
2022-02-01,394.5199890136719,CCI
2022-03-01,374.5899963378906,CCI
2022-04-01,190.36000061035156,CCI
2022-05-01,197.44000244140625,CCI
2022-06-01,174.8699951171875,CCI
2022-07-01,224.89999389648438,CCI
2022-08-01,223.55999755859375,CCI
2022-09-01,235.44000244140625,CCI
2022-10-01,291.8800048828125,CCI
2022-11-01,305.5299987792969,CCI
2022-12-01,294.8800048828125,CCI
2023-01-01,353.8599853515625,CCI
2023-02-01,322.1300048828125,CCI
2023-03-01,345.4800109863281,CCI
2023-04-01,329.92999267578125,CCI
2023-05-01,395.2300109863281,CCI
2023-06-01,440.489990234375,CCI
2023-07-01,438.9700012207031,CCI
2023-08-01,433.67999267578125,CCI
2023-09-01,377.6000061035156,CCI
2023-10-01,411.69000244140625,CCI
2023-11-01,473.9700012207031,CCI
2023-12-01,486.8800048828125,CCI
2020-01-01,345.0899963378906,GS
2020-02-01,369.0299987792969,GS
2020-03-01,375.5,GS
2020-04-01,419.8500061035156,GS
2020-05-01,419.7300109863281,GS
2020-06-01,455.0400085449219,GS
2020-07-01,488.8800048828125,GS
2020-08-01,529.5599975585938,GS
2020-09-01,500.0299987792969,GS
2020-10-01,475.739990234375,GS
2020-11-01,490.70001220703125,GS
2020-12-01,540.72998046875,GS
2021-01-01,532.3900146484375,GS
2021-02-01,538.8499755859375,GS
2021-03-01,521.6599731445312,GS
2021-04-01,513.469970703125,GS
2021-05-01,502.80999755859375,GS
2021-06-01,528.2100219726562,GS
2021-07-01,517.5700073242188,GS
2021-08-01,569.1900024414062,GS
2021-09-01,610.3400268554688,GS
2021-10-01,690.3099975585938,GS
2021-11-01,641.9000244140625,GS
2021-12-01,602.4400024414062,GS
2022-01-01,427.1400146484375,GS
2022-02-01,394.5199890136719,GS
2022-03-01,374.5899963378906,GS
2022-04-01,190.36000061035156,GS
2022-05-01,197.44000244140625,GS
2022-06-01,174.8699951171875,GS
2022-07-01,224.89999389648438,GS
2022-08-01,223.55999755859375,GS
2022-09-01,235.44000244140625,GS
2022-10-01,291.8800048828125,GS
2022-11-01,305.5299987792969,GS
2022-12-01,294.8800048828125,GS
2023-01-01,353.8599853515625,GS
2023-02-01,322.1300048828125,GS
2023-03-01,345.4800109863281,GS
2023-04-01,329.92999267578125,GS
2023-05-01,395.2300109863281,GS
2023-06-01,440.489990234375,GS
2023-07-01,438.9700012207031,GS
2023-08-01,433.67999267578125,GS
2023-09-01,377.6000061035156,GS
2023-10-01,411.69000244140625,GS
2023-11-01,473.9700012207031,GS
2023-12-01,486.8800048828125,GS
2020-01-01,345.0899963378906,TGT
2020-02-01,369.0299987792969,TGT
2020-03-01,375.5,TGT
2020-04-01,419.8500061035156,TGT
2020-05-01,419.7300109863281,TGT
2020-06-01,455.0400085449219,TGT
2020-07-01,488.8800048828125,TGT
2020-08-01,529.5599975585938,TGT
2020-09-01,500.0299987792969,TGT
2020-10-01,475.739990234375,TGT
2020-11-01,490.70001220703125,TGT
2020-12-01,540.72998046875,TGT
2021-01-01,532.3900146484375,TGT
2021-02-01,538.8499755859375,TGT
2021-03-01,521.6599731445312,TGT
2021-04-01,513.469970703125,TGT
2021-05-01,502.80999755859375,TGT
2021-06-01,528.2100219726562,TGT
2021-07-01,517.5700073242188,TGT
2021-08-01,569.1900024414062,TGT
2021-09-01,610.3400268554688,TGT
2021-10-01,690.3099975585938,TGT
2021-11-01,641.9000244140625,TGT
2021-12-01,602.4400024414062,TGT
2022-01-01,427.1400146484375,TGT
2022-02-01,394.5199890136719,TGT
2022-03-01,374.5899963378906,TGT
2022-04-01,190.36000061035156,TGT
2022-05-01,197.44000244140625,TGT
2022-06-01,174.8699951171875,TGT
2022-07-01,224.89999389648438,TGT
2022-08-01,223.55999755859375,TGT
2022-09-01,235.44000244140625,TGT
2022-10-01,291.8800048828125,TGT
2022-11-01,305.5299987792969,TGT
2022-12-01,294.8800048828125,TGT
2023-01-01,353.8599853515625,TGT
2023-02-01,322.1300048828125,TGT
2023-03-01,345.4800109863281,TGT
2023-04-01,329.92999267578125,TGT
2023-05-01,395.2300109863281,TGT
2023-06-01,440.489990234375,TGT
2023-07-01,438.9700012207031,TGT
2023-08-01,433.67999267578125,TGT
2023-09-01,377.6000061035156,TGT
2023-10-01,411.69000244140625,TGT
2023-11-01,473.9700012207031,TGT
2023-12-01,486.8800048828125,TGT
2020-01-01,345.0899963378906,FB
2020-02-01,369.0299987792969,FB
2020-03-01,375.5,FB
2020-04-01,419.8500061035156,FB
2020-05-01,419.7300109863281,FB
2020-06-01,455.0400085449219,FB
2020-07-01,488.8800048828125,FB
2020-08-01,529.5599975585938,FB
2020-09-01,500.0299987792969,FB
2020-10-01,475.739990234375,FB
2020-11-01,490.70001220703125,FB
2020-12-01,540.72998046875,FB
2021-01-01,532.3900146484375,FB
2021-02-01,538.8499755859375,FB
2021-03-01,521.6599731445312,FB
2021-04-01,513.469970703125,FB
2021-05-01,502.80999755859375,FB
2021-06-01,528.2100219726562,FB
2021-07-01,517.5700073242188,FB
2021-08-01,569.1900024414062,FB
2021-09-01,610.3400268554688,FB
2021-10-01,690.3099975585938,FB
2021-11-01,641.9000244140625,FB
2021-12-01,602.4400024414062,FB
2022-01-01,427.1400146484375,FB
2022-02-01,394.5199890136719,FB
2022-03-01,374.5899963378906,FB
2022-04-01,190.36000061035156,FB
2022-05-01,197.44000244140625,FB
2022-06-01,174.8699951171875,FB
2022-07-01,224.89999389648438,FB
2022-08-01,223.55999755859375,FB
2022-09-01,235.44000244140625,FB
2022-10-01,291.8800048828125,FB
2022-11-01,305.5299987792969,FB
2022-12-01,294.8800048828125,FB
2023-01-01,353.8599853515625,FB
2023-02-01,322.1300048828125,FB
2023-03-01,345.4800109863281,FB
2023-04-01,329.92999267578125,FB
2023-05-01,395.2300109863281,FB
2023-06-01,440.489990234375,FB
2023-07-01,438.9700012207031,FB
2023-08-01,433.67999267578125,FB
2023-09-01,377.6000061035156,FB
2023-10-01,411.69000244140625,FB
2023-11-01,473.9700012207031,FB
2023-12-01,486.8800048828125,FB
2020-01-01,345.0899963378906,MNST
2020-02-01,369.0299987792969,MNST
2020-03-01,375.5,MNST
2020-04-01,419.8500061035156,MNST
2020-05-01,419.7300109863281,MNST
2020-06-01,455.0400085449219,MNST
2020-07-01,488.8800048828125,MNST
2020-08-01,529.5599975585938,MNST
2020-09-01,500.0299987792969,MNST
2020-10-01,475.739990234375,MNST
2020-11-01,490.70001220703125,MNST
2020-12-01,540.72998046875,MNST
2021-01-01,532.3900146484375,MNST
2021-02-01,538.8499755859375,MNST
2021-03-01,521.6599731445312,MNST
2021-04-01,513.469970703125,MNST
2021-05-01,502.80999755859375,MNST
2021-06-01,528.2100219726562,MNST
2021-07-01,517.5700073242188,MNST
2021-08-01,569.1900024414062,MNST
2021-09-01,610.3400268554688,MNST
2021-10-01,690.3099975585938,MNST
2021-11-01,641.9000244140625,MNST
2021-12-01,602.4400024414062,MNST
2022-01-01,427.1400146484375,MNST
2022-02-01,394.5199890136719,MNST
2022-03-01,374.5899963378906,MNST
2022-04-01,190.36000061035156,MNST
2022-05-01,197.44000244140625,MNST
2022-06-01,174.8699951171875,MNST
2022-07-01,224.89999389648438,MNST
2022-08-01,223.55999755859375,MNST
2022-09-01,235.44000244140625,MNST
2022-10-01,291.8800048828125,MNST
2022-11-01,305.5299987792969,MNST
2022-12-01,294.8800048828125,MNST
2023-01-01,353.8599853515625,MNST
2023-02-01,322.1300048828125,MNST
2023-03-01,345.4800109863281,MNST
2023-04-01,329.92999267578125,MNST
2023-05-01,395.2300109863281,MNST
2023-06-01,440.489990234375,MNST
2023-07-01,438.9700012207031,MNST
2023-08-01,433.67999267578125,MNST
2023-09-01,377.6000061035156,MNST
2023-10-01,411.69000244140625,MNST
2023-11-01,473.9700012207031,MNST
2023-12-01,486.8800048828125,MNST
2020-01-01,345.0899963378906,ROST
2020-02-01,369.0299987792969,ROST
2020-03-01,375.5,ROST
2020-04-01,419.8500061035156,ROST
2020-05-01,419.7300109863281,ROST
2020-06-01,455.0400085449219,ROST
2020-07-01,488.8800048828125,ROST
2020-08-01,529.5599975585938,ROST
2020-09-01,500.0299987792969,ROST
2020-10-01,475.739990234375,ROST
2020-11-01,490.70001220703125,ROST
2020-12-01,540.72998046875,ROST
2021-01-01,532.3900146484375,ROST
2021-02-01,538.8499755859375,ROST
2021-03-01,521.6599731445312,ROST
2021-04-01,513.469970703125,ROST
2021-05-01,502.80999755859375,ROST
2021-06-01,528.2100219726562,ROST
2021-07-01,517.5700073242188,ROST
2021-08-01,569.1900024414062,ROST
2021-09-01,610.3400268554688,ROST
2021-10-01,690.3099975585938,ROST
2021-11-01,641.9000244140625,ROST
2021-12-01,602.4400024414062,ROST
2022-01-01,427.1400146484375,ROST
2022-02-01,394.5199890136719,ROST
2022-03-01,374.5899963378906,ROST
2022-04-01,190.36000061035156,ROST
2022-05-01,197.44000244140625,ROST
2022-06-01,174.8699951171875,ROST
2022-07-01,224.89999389648438,ROST
2022-08-01,223.55999755859375,ROST
2022-09-01,235.44000244140625,ROST
2022-10-01,291.8800048828125,ROST
2022-11-01,305.5299987792969,ROST
2022-12-01,294.8800048828125,ROST
2023-01-01,353.8599853515625,ROST
