Date,Close,Ticker
2021-05-01,14.336930274963379,LRCX
2021-06-01,14.250938415527344,LRCX
2021-07-01,13.586467742919922,LRCX
2021-08-01,12.913531303405762,LRCX
2021-09-01,13.278632164001465,LRCX
2021-10-01,13.294508934020996,LRCX
2021-11-01,12.464605331420898,LRCX
2021-12-01,12.78710651397705,LRCX
2022-01-01,13.996479988098145,LRCX
2022-02-01,14.248822212219238,LRCX
2022-03-01,15.4853515625,LRCX
2022-04-01,14.862991333007812,LRCX
2022-05-01,16.36597442626953,LRCX
2022-06-01,13.930611610412598,LRCX
2022-07-01,14.952963829040527,LRCX
2022-08-01,15.465583801269531,LRCX
2022-09-01,14.047342300415039,LRCX
2022-10-01,15.296747207641602,LRCX
2022-11-01,16.394275665283203,LRCX
2022-12-01,15.502538681030273,LRCX
2023-01-01,15.691173553466797,LRCX
2023-02-01,14.84917163848877,LRCX
2023-03-01,15.240857124328613,LRCX
2023-04-01,14.927512168884277,LRCX
2023-05-01,14.255207061767578,LRCX
2023-06-01,15.237409591674805,LRCX
2023-07-01,15.670995712280273,LRCX
2023-08-01,15.48358154296875,LRCX
2023-09-01,14.90811824798584,LRCX
2023-10-01,14.566436767578125,LRCX
2023-11-01,16.076208114624023,LRCX
2023-12-01,16.1402587890625,LRCX
2024-01-01,15.481472969055176,LRCX
2024-02-01,16.175045013427734,LRCX
2024-03-01,17.058671951293945,LRCX
2024-04-01,17.002866744995117,LRCX
2024-05-01,18.412200927734375,LRCX
2024-06-01,18.77118682861328,LRCX
2024-07-01,19.96150779724121,LRCX
2024-08-01,20.6510009765625,LRCX
2024-09-01,21.148845672607422,LRCX
2024-10-01,23.465740203857422,LRCX
2024-11-01,27.383028030395508,LRCX
2024-12-01,26.54032325744629,LRCX
2020-01-01,130.1011505126953,AMAT
2020-02-01,117.51403045654297,AMAT
2020-03-01,129.9138946533203,AMAT
2020-04-01,144.8232879638672,AMAT
2020-05-01,143.2405548095703,AMAT
2020-06-01,154.48153686523438,AMAT
2020-07-01,141.4120330810547,AMAT
2020-08-01,139.62425231933594,AMAT
2020-09-01,139.95506286621094,AMAT
2020-10-01,123.351806640625,AMAT
2020-11-01,137.7141571044922,AMAT
2020-12-01,160.46083068847656,AMAT
2021-01-01,197.6489715576172,AMAT
2021-02-01,194.72181701660156,AMAT
2021-03-01,178.29005432128906,AMAT
2021-04-01,174.4250030517578,AMAT
2021-05-01,190.62013244628906,AMAT
2021-06-01,220.00840759277344,AMAT
2021-07-01,233.40902709960938,AMAT
2021-08-01,247.5861358642578,AMAT
2021-09-01,222.19007873535156,AMAT
2021-10-01,244.99087524414062,AMAT
2021-11-01,238.528564453125,AMAT
2021-12-01,266.490478515625,AMAT
2022-01-01,236.7464141845703,AMAT
2022-02-01,241.14581298828125,AMAT
2022-03-01,277.4363098144531,AMAT
2022-04-01,283.0166015625,AMAT
2022-05-01,303.6617431640625,AMAT
2022-06-01,315.1737365722656,AMAT
2022-07-01,320.4811706542969,AMAT
2022-08-01,292.81622314453125,AMAT
2022-09-01,315.3444519042969,AMAT
2022-10-01,353.125244140625,AMAT
2022-11-01,361.8926696777344,AMAT
2022-12-01,357.7776184082031,AMAT
2023-01-01,336.565673828125,AMAT
2023-02-01,304.3614196777344,AMAT
2023-03-01,336.9383544921875,AMAT
2023-04-01,388.38861083984375,AMAT
2023-05-01,421.3544616699219,AMAT
2023-06-01,461.325439453125,AMAT
2023-07-01,447.1309509277344,AMAT
2023-08-01,545.1544189453125,AMAT
2023-09-01,529.4956665039062,AMAT
2023-10-01,546.0569458007812,AMAT
2023-11-01,582.6395263671875,AMAT
2023-12-01,575.6966552734375,AMAT
2024-01-01,637.6098022460938,AMAT
2024-02-01,744.3406372070312,AMAT
2024-03-01,769.6665649414062,AMAT
2024-04-01,772.7730102539062,AMAT
2024-05-01,811.5947265625,AMAT
2024-06-01,897.2549438476562,AMAT
2024-07-01,797.0523071289062,AMAT
2024-08-01,951.404541015625,AMAT
2024-09-01,879.2161254882812,AMAT
2024-10-01,823.4426879882812,AMAT
2024-11-01,789.3136596679688,AMAT
2024-12-01,767.4097900390625,AMAT
2020-01-01,54.90205383300781,HTZ
2020-02-01,55.0251350402832,HTZ
2020-03-01,43.516807556152344,HTZ
2020-04-01,47.18278121948242,HTZ
2020-05-01,53.35606002807617,HTZ
2020-06-01,57.640018463134766,HTZ
2020-07-01,61.339656829833984,HTZ
2020-08-01,58.7365608215332,HTZ
2020-09-01,56.874855041503906,HTZ
2020-10-01,56.66438674926758,HTZ
2020-11-01,78.90729522705078,HTZ
2020-12-01,82.80677795410156,HTZ
2021-01-01,92.76660919189453,HTZ
2021-02-01,113.40596771240234,HTZ
2021-03-01,128.43548583984375,HTZ
2021-04-01,127.57988739013672,HTZ
2021-05-01,132.79039001464844,HTZ
2021-06-01,137.13461303710938,HTZ
2021-07-01,134.7559814453125,HTZ
2021-08-01,130.13348388671875,HTZ
2021-09-01,124.19686889648438,HTZ
2021-10-01,131.83798217773438,HTZ
2021-11-01,142.00686645507812,HTZ
2021-12-01,152.0637969970703,HTZ
2022-01-01,133.529296875,HTZ
2022-02-01,129.6832733154297,HTZ
2022-03-01,127.59366607666016,HTZ
2022-04-01,106.82823944091797,HTZ
2022-05-01,113.54676818847656,HTZ
2022-06-01,88.29179382324219,HTZ
2022-07-01,102.84858703613281,HTZ
2022-08-01,91.29048919677734,HTZ
2022-09-01,79.7125244140625,HTZ
2022-10-01,85.90039825439453,HTZ
2022-11-01,106.63361358642578,HTZ
2022-12-01,94.9750747680664,HTZ
2023-01-01,108.73658752441406,HTZ
2023-02-01,113.28150939941406,HTZ
2023-03-01,120.07707977294922,HTZ
2023-04-01,110.49671936035156,HTZ
2023-05-01,130.31243896484375,HTZ
2023-06-01,141.66465759277344,HTZ
2023-07-01,148.57440185546875,HTZ
2023-08-01,149.72113037109375,HTZ
2023-09-01,135.99014282226562,HTZ
2023-10-01,129.99853515625,HTZ
2023-11-01,147.11883544921875,HTZ
2023-12-01,159.5325469970703,HTZ
2024-01-01,161.72763061523438,HTZ
2024-02-01,198.46331787109375,HTZ
2024-03-01,203.34518432617188,HTZ
2024-04-01,195.87120056152344,HTZ
2024-05-01,212.07138061523438,HTZ
2024-06-01,233.1131134033203,HTZ
2024-07-01,209.6131134033203,HTZ
2024-08-01,194.85523986816406,HTZ
2024-09-01,199.9693603515625,HTZ
2024-10-01,179.7101593017578,HTZ
2024-11-01,172.910888671875,HTZ
2024-12-01,161.3338165283203,HTZ
2020-01-01,27.87942123413086,VONE
2020-02-01,27.43255043029785,VONE
2020-03-01,22.437414169311523,VONE
2020-04-01,24.00910186767578,VONE
2020-05-01,25.738676071166992,VONE
2020-06-01,30.42143440246582,VONE
2020-07-01,35.61259078979492,VONE
2020-08-01,31.758241653442383,VONE
2020-09-01,31.3248348236084,VONE
2020-10-01,32.42545700073242,VONE
2020-11-01,42.907230377197266,VONE
2020-12-01,44.766048431396484,VONE
2021-01-01,45.990726470947266,VONE
2021-02-01,53.90118408203125,VONE
2021-03-01,56.56682205200195,VONE
2021-04-01,59.10572814941406,VONE
2021-05-01,61.90646743774414,VONE
2021-06-01,61.987430572509766,VONE
2021-07-01,60.843040466308594,VONE
2021-08-01,57.73220443725586,VONE
2021-09-01,54.32737350463867,VONE
2021-10-01,53.926815032958984,VONE
2021-11-01,65.05340576171875,VONE
2021-12-01,68.8139419555664,VONE
2022-01-01,56.57207107543945,VONE
2022-02-01,53.83226776123047,VONE
2022-03-01,51.5556640625,VONE
2022-04-01,44.8087043762207,VONE
2022-05-01,50.0297737121582,VONE
2022-06-01,40.99800109863281,VONE
2022-07-01,48.31394577026367,VONE
2022-08-01,42.271209716796875,VONE
2022-09-01,35.329769134521484,VONE
2022-10-01,39.22445297241211,VONE
2022-11-01,45.77510452270508,VONE
2022-12-01,40.728389739990234,VONE
2023-01-01,48.64197540283203,VONE
2023-02-01,47.27152633666992,VONE
2023-03-01,51.561859130859375,VONE
2023-04-01,51.159393310546875,VONE
2023-05-01,60.200721740722656,VONE
2023-06-01,62.7544059753418,VONE
2023-07-01,70.33053588867188,VONE
2023-08-01,68.75555419921875,VONE
2023-09-01,61.35238265991211,VONE
2023-10-01,57.752891540527344,VONE
2023-11-01,70.29078674316406,VONE
2023-12-01,76.90239715576172,VONE
2024-01-01,81.23810577392578,VONE
2024-02-01,92.37084197998047,VONE
2024-03-01,95.65120697021484,VONE
2024-04-01,88.24433135986328,VONE
2024-05-01,91.99644470214844,VONE
2024-06-01,105.06028747558594,VONE
2024-07-01,91.0613784790039,VONE
2024-08-01,81.15397644042969,VONE
2024-09-01,80.66666412353516,VONE
2024-10-01,73.71592712402344,VONE
2024-11-01,73.24993896484375,VONE
2024-12-01,71.61400604248047,VONE
2020-01-01,139.38009643554688,DOW
2020-02-01,125.26620483398438,DOW
2020-03-01,119.92042541503906,DOW
2020-04-01,141.82150268554688,DOW
2020-05-01,144.55455017089844,DOW
2020-06-01,153.42166137695312,DOW
2020-07-01,177.0072021484375,DOW
2020-08-01,179.3262481689453,DOW
2020-09-01,187.02146911621094,DOW
2020-10-01,199.5396270751953,DOW
2020-11-01,195.27134704589844,DOW
2020-12-01,193.10679626464844,DOW
2021-01-01,206.92369079589844,DOW
2021-02-01,191.11557006835938,DOW
2021-03-01,195.82235717773438,DOW
2021-04-01,221.14248657226562,DOW
2021-05-01,223.05836486816406,DOW
2021-06-01,233.70010375976562,DOW
2021-07-01,259.2704772949219,DOW
2021-08-01,282.51416015625,DOW
2021-09-01,265.3276672363281,DOW
2021-10-01,271.90374755859375,DOW
2021-11-01,280.51171875,DOW
2021-12-01,286.9393005371094,DOW
2022-01-01,249.4077606201172,DOW
2022-02-01,239.47647094726562,DOW
2022-03-01,255.9878387451172,DOW
2022-04-01,219.35183715820312,DOW
2022-05-01,230.43601989746094,DOW
2022-06-01,221.43939208984375,DOW
2022-07-01,254.84625244140625,DOW
2022-08-01,235.99533081054688,DOW
2022-09-01,225.8354034423828,DOW
2022-10-01,220.2540740966797,DOW
2022-11-01,239.28021240234375,DOW
2022-12-01,232.28761291503906,DOW
2023-01-01,231.6007080078125,DOW
2023-02-01,216.83981323242188,DOW
2023-03-01,220.79067993164062,DOW
2023-04-01,207.7632598876953,DOW
2023-05-01,201.37014770507812,DOW
2023-06-01,210.47308349609375,DOW
2023-07-01,223.9378204345703,DOW
2023-08-01,232.66494750976562,DOW
2023-09-01,217.82708740234375,DOW
2023-10-01,190.16943359375,DOW
2023-11-01,221.4312286376953,DOW
2023-12-01,229.39366149902344,DOW
2024-01-01,238.13702392578125,DOW
2024-02-01,251.26922607421875,DOW
2024-03-01,247.87449645996094,DOW
2024-04-01,245.063720703125,DOW
2024-05-01,255.17945861816406,DOW
2024-06-01,248.2733612060547,DOW
2024-07-01,275.6271057128906,DOW
2024-08-01,267.8978576660156,DOW
2024-09-01,276.5621643066406,DOW
2024-10-01,244.6103515625,DOW
2024-11-01,238.66586303710938,DOW
2024-12-01,228.56918334960938,DOW
2020-01-01,139.38009643554688,CIM
2020-02-01,125.26620483398438,CIM
2020-03-01,119.92042541503906,CIM
2020-04-01,141.82150268554688,CIM
2020-05-01,144.55455017089844,CIM
2020-06-01,153.42166137695312,CIM
2020-07-01,177.0072021484375,CIM
2020-08-01,179.3262481689453,CIM
2020-09-01,187.02146911621094,CIM
2020-10-01,199.5396270751953,CIM
2020-11-01,195.27134704589844,CIM
2020-12-01,193.10679626464844,CIM
2021-01-01,206.92369079589844,CIM
2021-02-01,191.11557006835938,CIM
2021-03-01,195.82235717773438,CIM
2021-04-01,221.14248657226562,CIM
2021-05-01,223.05836486816406,CIM
2021-06-01,233.70010375976562,CIM
2021-07-01,259.2704772949219,CIM
2021-08-01,282.51416015625,CIM
2021-09-01,265.3276672363281,CIM
2021-10-01,271.90374755859375,CIM
2021-11-01,280.51171875,CIM
2021-12-01,286.9393005371094,CIM
2022-01-01,249.4077606201172,CIM
2022-02-01,239.47647094726562,CIM
2022-03-01,255.9878387451172,CIM
2022-04-01,219.35183715820312,CIM
2022-05-01,230.43601989746094,CIM
2022-06-01,221.43939208984375,CIM
2022-07-01,254.84625244140625,CIM
2022-08-01,235.99533081054688,CIM
2022-09-01,225.8354034423828,CIM
2022-10-01,220.2540740966797,CIM
2022-11-01,239.28021240234375,CIM
2022-12-01,232.28761291503906,CIM
2023-01-01,231.6007080078125,CIM
2023-02-01,216.83981323242188,CIM
2023-03-01,220.79067993164062,CIM
2023-04-01,207.7632598876953,CIM
2023-05-01,201.37014770507812,CIM
2023-06-01,210.47308349609375,CIM
2023-07-01,223.9378204345703,CIM
2023-08-01,232.66494750976562,CIM
2023-09-01,217.82708740234375,CIM
2023-10-01,190.16943359375,CIM
2023-11-01,221.4312286376953,CIM
2023-12-01,229.39366149902344,CIM
2024-01-01,238.13702392578125,CIM
2024-02-01,251.26922607421875,CIM
2024-03-01,247.87449645996094,CIM
2024-04-01,245.063720703125,CIM
2024-05-01,255.17945861816406,CIM
2024-06-01,248.2733612060547,CIM
2024-07-01,275.6271057128906,CIM
2024-08-01,267.8978576660156,CIM
2024-09-01,276.5621643066406,CIM
2024-10-01,244.6103515625,CIM
2024-11-01,238.66586303710938,CIM
2024-12-01,228.56918334960938,CIM
2020-01-01,74.80000305175781,DHR
2020-02-01,61.59000015258789,DHR
2020-03-01,31.549999237060547,DHR
2020-04-01,29.579999923706055,DHR
2020-05-01,28.040000915527344,DHR
2020-06-01,34.61000061035156,DHR
2020-07-01,31.3799991607666,DHR
2020-08-01,36.0,DHR
2020-09-01,34.75,DHR
2020-10-01,33.86000061035156,DHR
2020-11-01,45.04999923706055,DHR
2020-12-01,43.25,DHR
2021-01-01,39.9900016784668,DHR
2021-02-01,52.68000030517578,DHR
2021-03-01,57.540000915527344,DHR
2021-04-01,54.400001525878906,DHR
2021-05-01,58.349998474121094,DHR
2021-06-01,52.290000915527344,DHR
2021-07-01,46.720001220703125,DHR
2021-08-01,46.5099983215332,DHR
2021-09-01,47.56999969482422,DHR
2021-10-01,46.13999938964844,DHR
2021-11-01,42.2599983215332,DHR
2021-12-01,43.779998779296875,DHR
2022-01-01,42.880001068115234,DHR
2022-02-01,44.400001525878906,DHR
2022-03-01,46.36000061035156,DHR
2022-04-01,50.5,DHR
2022-05-01,47.630001068115234,DHR
2022-06-01,35.41999816894531,DHR
2022-07-01,36.75,DHR
2022-08-01,35.0099983215332,DHR
2022-09-01,32.529998779296875,DHR
2022-10-01,43.08000183105469,DHR
2022-11-01,44.16999816894531,DHR
2022-12-01,37.70000076293945,DHR
2023-01-01,48.959999084472656,DHR
2023-02-01,51.959999084472656,DHR
2023-03-01,44.25,DHR
2023-04-01,43.79999923706055,DHR
2023-05-01,47.470001220703125,DHR
2023-06-01,54.869998931884766,DHR
2023-07-01,54.310001373291016,DHR
2023-08-01,49.810001373291016,DHR
2023-09-01,42.29999923706055,DHR
2023-10-01,35.0099983215332,DHR
2023-11-01,39.400001525878906,DHR
2023-12-01,41.2599983215332,DHR
2024-01-01,41.380001068115234,DHR
2024-02-01,45.4900016784668,DHR
2024-03-01,47.880001068115234,DHR
2024-04-01,51.459999084472656,DHR
2024-05-01,52.9900016784668,DHR
2024-06-01,48.65999984741211,DHR
2024-07-01,45.41999816894531,DHR
2024-08-01,44.040000915527344,DHR
2024-09-01,57.060001373291016,DHR
2024-10-01,78.26000213623047,DHR
2024-11-01,96.83000183105469,DHR
2024-12-01,97.0999984741211,DHR
2020-01-01,74.80000305175781,RL
2020-02-01,61.59000015258789,RL
2020-03-01,31.549999237060547,RL
2020-04-01,29.579999923706055,RL
2020-05-01,28.040000915527344,RL
2020-06-01,34.61000061035156,RL
2020-07-01,31.3799991607666,RL
2020-08-01,36.0,RL
2020-09-01,34.75,RL
2020-10-01,33.86000061035156,RL
2020-11-01,45.04999923706055,RL
2020-12-01,43.25,RL
2021-01-01,39.9900016784668,RL
2021-02-01,52.68000030517578,RL
2021-03-01,57.540000915527344,RL
2021-04-01,54.400001525878906,RL
2021-05-01,58.349998474121094,RL
2021-06-01,52.290000915527344,RL
2021-07-01,46.720001220703125,RL
2021-08-01,46.5099983215332,RL
2021-09-01,47.56999969482422,RL
2021-10-01,46.13999938964844,RL
2021-11-01,42.2599983215332,RL
2021-12-01,43.779998779296875,RL
2022-01-01,42.880001068115234,RL
2022-02-01,44.400001525878906,RL
2022-03-01,46.36000061035156,RL
2022-04-01,50.5,RL
2022-05-01,47.630001068115234,RL
2022-06-01,35.41999816894531,RL
2022-07-01,36.75,RL
2022-08-01,35.0099983215332,RL
2022-09-01,32.529998779296875,RL
2022-10-01,43.08000183105469,RL
2022-11-01,44.16999816894531,RL
2022-12-01,37.70000076293945,RL
2023-01-01,48.959999084472656,RL
2023-02-01,51.959999084472656,RL
2023-03-01,44.25,RL
2023-04-01,43.79999923706055,RL
2023-05-01,47.470001220703125,RL
2023-06-01,54.869998931884766,RL
2023-07-01,54.310001373291016,RL
2023-08-01,49.810001373291016,RL
2023-09-01,42.29999923706055,RL
2023-10-01,35.0099983215332,RL
2023-11-01,39.400001525878906,RL
2023-12-01,41.2599983215332,RL
2024-01-01,41.380001068115234,RL
2024-02-01,45.4900016784668,RL
2024-03-01,47.880001068115234,RL
2024-04-01,51.459999084472656,RL
2024-05-01,52.9900016784668,RL
2024-06-01,48.65999984741211,RL
2024-07-01,45.41999816894531,RL
2024-08-01,44.040000915527344,RL
2024-09-01,57.060001373291016,RL
2024-10-01,78.26000213623047,RL
2024-11-01,96.83000183105469,RL
2024-12-01,97.0999984741211,RL
2020-01-01,74.80000305175781,DIA
2020-02-01,61.59000015258789,DIA
2020-03-01,31.549999237060547,DIA
2020-04-01,29.579999923706055,DIA
2020-05-01,28.040000915527344,DIA
2020-06-01,34.61000061035156,DIA
2020-07-01,31.3799991607666,DIA
2020-08-01,36.0,DIA
2020-09-01,34.75,DIA
2020-10-01,33.86000061035156,DIA
2020-11-01,45.04999923706055,DIA
2020-12-01,43.25,DIA
2021-01-01,39.9900016784668,DIA
2021-02-01,52.68000030517578,DIA
2021-03-01,57.540000915527344,DIA
2021-04-01,54.400001525878906,DIA
2021-05-01,58.349998474121094,DIA
2021-06-01,52.290000915527344,DIA
2021-07-01,46.720001220703125,DIA
2021-08-01,46.5099983215332,DIA
2021-09-01,47.56999969482422,DIA
2021-10-01,46.13999938964844,DIA
2021-11-01,42.2599983215332,DIA
2021-12-01,43.779998779296875,DIA
2022-01-01,42.880001068115234,DIA
2022-02-01,44.400001525878906,DIA
2022-03-01,46.36000061035156,DIA
2022-04-01,50.5,DIA
2022-05-01,47.630001068115234,DIA
2022-06-01,35.41999816894531,DIA
2022-07-01,36.75,DIA
2022-08-01,35.0099983215332,DIA
2022-09-01,32.529998779296875,DIA
2022-10-01,43.08000183105469,DIA
2022-11-01,44.16999816894531,DIA
2022-12-01,37.70000076293945,DIA
2023-01-01,48.959999084472656,DIA
2023-02-01,51.959999084472656,DIA
2023-03-01,44.25,DIA
2023-04-01,43.79999923706055,DIA
2023-05-01,47.470001220703125,DIA
2023-06-01,54.869998931884766,DIA
2023-07-01,54.310001373291016,DIA
2023-08-01,49.810001373291016,DIA
2023-09-01,42.29999923706055,DIA
2023-10-01,35.0099983215332,DIA
2023-11-01,39.400001525878906,DIA
2023-12-01,41.2599983215332,DIA
2024-01-01,41.380001068115234,DIA
2024-02-01,45.4900016784668,DIA
2024-03-01,47.880001068115234,DIA
2024-04-01,51.459999084472656,DIA
2024-05-01,52.9900016784668,DIA
2024-06-01,48.65999984741211,DIA
2024-07-01,45.41999816894531,DIA
2024-08-01,44.040000915527344,DIA
2024-09-01,57.060001373291016,DIA
2024-10-01,78.26000213623047,DIA
2024-11-01,96.83000183105469,DIA
2024-12-01,97.0999984741211,DIA
2020-01-01,74.80000305175781,PRU
2020-02-01,61.59000015258789,PRU
2020-03-01,31.549999237060547,PRU
2020-04-01,29.579999923706055,PRU
2020-05-01,28.040000915527344,PRU
2020-06-01,34.61000061035156,PRU
2020-07-01,31.3799991607666,PRU
2020-08-01,36.0,PRU
2020-09-01,34.75,PRU
2020-10-01,33.86000061035156,PRU
2020-11-01,45.04999923706055,PRU
2020-12-01,43.25,PRU
2021-01-01,39.9900016784668,PRU
2021-02-01,52.68000030517578,PRU
2021-03-01,57.540000915527344,PRU
2021-04-01,54.400001525878906,PRU
2021-05-01,58.349998474121094,PRU
2021-06-01,52.290000915527344,PRU
2021-07-01,46.720001220703125,PRU
2021-08-01,46.5099983215332,PRU
2021-09-01,47.56999969482422,PRU
2021-10-01,46.13999938964844,PRU
2021-11-01,42.2599983215332,PRU
2021-12-01,43.779998779296875,PRU
2022-01-01,42.880001068115234,PRU
2022-02-01,44.400001525878906,PRU
2022-03-01,46.36000061035156,PRU
2022-04-01,50.5,PRU
2022-05-01,47.630001068115234,PRU
2022-06-01,35.41999816894531,PRU
2022-07-01,36.75,PRU
2022-08-01,35.0099983215332,PRU
2022-09-01,32.529998779296875,PRU
2022-10-01,43.08000183105469,PRU
2022-11-01,44.16999816894531,PRU
2022-12-01,37.70000076293945,PRU
2023-01-01,48.959999084472656,PRU
2023-02-01,51.959999084472656,PRU
2023-03-01,44.25,PRU
2023-04-01,43.79999923706055,PRU
2023-05-01,47.470001220703125,PRU
2023-06-01,54.869998931884766,PRU
2023-07-01,54.310001373291016,PRU
2023-08-01,49.810001373291016,PRU
2023-09-01,42.29999923706055,PRU
2023-10-01,35.0099983215332,PRU
2023-11-01,39.400001525878906,PRU
2023-12-01,41.2599983215332,PRU
2024-01-01,41.380001068115234,PRU
2024-02-01,45.4900016784668,PRU
2024-03-01,47.880001068115234,PRU
2024-04-01,51.459999084472656,PRU
2024-05-01,52.9900016784668,PRU
2024-06-01,48.65999984741211,PRU
2024-07-01,45.41999816894531,PRU
2024-08-01,44.040000915527344,PRU
2024-09-01,57.060001373291016,PRU
2024-10-01,78.26000213623047,PRU
2024-11-01,96.83000183105469,PRU
2024-12-01,97.0999984741211,PRU
2020-01-01,74.80000305175781,PAGP
2020-02-01,61.59000015258789,PAGP
2020-03-01,31.549999237060547,PAGP
2020-04-01,29.579999923706055,PAGP
2020-05-01,28.040000915527344,PAGP
2020-06-01,34.61000061035156,PAGP
2020-07-01,31.3799991607666,PAGP
2020-08-01,36.0,PAGP
2020-09-01,34.75,PAGP
2020-10-01,33.86000061035156,PAGP
2020-11-01,45.04999923706055,PAGP
2020-12-01,43.25,PAGP
2021-01-01,39.9900016784668,PAGP
2021-02-01,52.68000030517578,PAGP
2021-03-01,57.540000915527344,PAGP
2021-04-01,54.400001525878906,PAGP
2021-05-01,58.349998474121094,PAGP
2021-06-01,52.290000915527344,PAGP
2021-07-01,46.720001220703125,PAGP
2021-08-01,46.5099983215332,PAGP
2021-09-01,47.56999969482422,PAGP
2021-10-01,46.13999938964844,PAGP
2021-11-01,42.2599983215332,PAGP
2021-12-01,43.779998779296875,PAGP
2022-01-01,42.880001068115234,PAGP
2022-02-01,44.400001525878906,PAGP
2022-03-01,46.36000061035156,PAGP
2022-04-01,50.5,PAGP
2022-05-01,47.630001068115234,PAGP
2022-06-01,35.41999816894531,PAGP
2022-07-01,36.75,PAGP
2022-08-01,35.0099983215332,PAGP
2022-09-01,32.529998779296875,PAGP
2022-10-01,43.08000183105469,PAGP
2022-11-01,44.16999816894531,PAGP
2022-12-01,37.70000076293945,PAGP
2023-01-01,48.959999084472656,PAGP
2023-02-01,51.959999084472656,PAGP
2023-03-01,44.25,PAGP
2023-04-01,43.79999923706055,PAGP
